-0.824269889225,-1.30758887057,
-2.22426988922,1.91858485387,
-0.657603222558,1.91858485387,
2.67573011078,1.91858485387,
12.6757301108,1.91858485387,
-0.824269889225,1.91858485387,
0.342396777442,1.91858485387,
0.842396777442,1.91858485387,
0.342396777442,1.91858485387,
2.67573011078,1.91858485387,
-1.32426988922,1.91858485387,
-0.924269889225,1.91858485387,
-3.82426988922,1.91858485387,
-2.92426988922,-0.194399939002,
0.509063444109,0.640866120947,
2.67573011078,0.640866120947,
0.453507888553,-1.11567444648,
-1.93965450461,-1.11567444648,
-1.32426988922,-0.148631259242,
0.342396777442,-0.148631259242,
-1.12426988922,-0.148631259242,
-1.32426988922,-0.148631259242,
-0.657603222558,-0.148631259242,
0.532872967918,-0.148631259242,
0.0603454953908,-0.148631259242,
-2.32426988922,-0.148631259242,
0.12017455522,-0.148631259242,
1.67573011078,-0.148631259242,
3.67573011078,-0.148631259242,
-0.790954773869,-0.148631259242,
-1.04095477387,-0.148631259242,
-1.45762144054,-0.148631259242,
1.3757118928,-0.148631259242,
0.209045226131,0.0162017183584,
-1.39095477387,1.08308267584,
-3.79095477387,-0.979975326646,
0.320156337242,-0.455176143084,
-3.79095477387,-0.455176143084,
-1.24550022841,-0.277875845403,
0.747506764592,-1.14951021848,
-3.79095477387,-0.194117683833,
-0.790954773869,-0.194117683833,
0.754499771585,-0.194117683833,
1.70904522613,-0.194117683833,
2.00904522613,-0.150124992981,
0.481772498858,0.582601055307,
-0.957621440536,-1.3193906062,
-1.79095477387,-0.101196959359,
-0.590954773869,-0.101196959359,
1.95904522613,-0.101196959359,
-1.1242881072,0.736922490055,
-2.79095477387,-0.594548620573,
-0.790954773869,-0.0426134051667,
-1.79095477387,1.70718909422,
-0.790954773869,2.29882171076,
-0.790954773869,-0.130859200115,
-0.124288107203,-0.130859200115,
-0.0986470815617,-1.19630108269,
-1.79095477387,-0.249602584829,
0.959045226131,-0.249602584829,
3.20904522613,-0.249602584829,
0.375711892797,-0.249602584829,
-0.790954773869,-0.110405436637,
0.209045226131,0.569492766623,
0.709045226131,0.569492766623,
-0.290954773869,0.569492766623,
-0.124288107203,0.569492766623,
-1.28333333333,0.569492766623,
-1.45,-0.883881620347,
-1.61666666667,0.392616881935,
12.05,0.392616881935,
0.55,-0.860987407347,
1.2375,-0.860987407347,
0.05,-0.860987407347,
-1.7,-0.376572410862,
1.2375,-0.376572410862,
-1.28333333333,-0.714498678855,
0.55,-0.785176800829,
1.05,0.25831387488,
-0.95,0.25831387488,
-0.45,0.25831387488,
0.716666666667,1.10739790871,
-2.45,0.459622866677,
0.55,0.708548215553,
0.675,0.757352618098,
0.425,0.267148423032,
-1.61666666667,-0.0967279552354,
-1.95,1.01926655562,
6.55,1.01926655562,
2.90714285714,0.232087889503,
-0.45,0.232087889503,
0.05,0.961769443662,
-1.95,-1.10755674353,
1.05,0.670993648784,
-1.95,-0.916910390064,
-2.95,-0.916910390064,
0.383333333333,-0.393174854584,
0.05,0.0532336887984,
0.192857142857,0.0532336887984,
1.84789311408,1.6716096591,
-1.15210688592,-0.216575946207,
-1.15210688592,-0.216575946207,
1.22289311408,-0.660499588923,
-1.15210688592,-0.660499588923,
-0.15210688592,-0.660499588923,
-2.15210688592,-0.660499588923,
-1.15210688592,-0.660499588923,
-1.15210688592,-0.660499588923,
7.84789311408,-0.660499588923,
-1.15210688592,-0.567961390739,
-1.15210688592,-0.567961390739,
1.51455978075,-0.567961390739,
-0.65210688592,-0.567961390739,
-0.65210688592,-0.0293281714681,
0.34789311408,-0.0293281714681,
1.84789311408,0.196440274696,
-2.65210688592,0.196440274696,
-1.15210688592,-1.36300001127,
2.84789311408,-0.836949654197,
-0.15210688592,-0.836949654197,
-2.65210688592,-0.836949654197,
1.4268404825,-0.836949654197,
-1.15210688592,-0.275342633214,
-0.818773552587,-0.275342633214,
3.04789311408,1.33334538731,
-0.65210688592,1.33334538731,
1.84789311408,1.33334538731,
4.34789311408,1.33334538731,
0.34789311408,-0.687946093228,
7.84789311408,1.16876792573,
2.84789311408,0.267440242407,
-2.15210688592,0.267440242407,
0.0978931140802,0.267440242407,
1.04789311408,0.267440242407,
1.34789311408,0.267440242407,
-1.15210688592,0.267440242407,
0.34789311408,0.267440242407,
-0.15210688592,0.267440242407,
-1.16064257028,0.267440242407,
0.996220174817,-0.0641678930859,
1.63935742972,0.153471833279,
0.839357429719,0.153471833279,
-0.327309236948,1.35402790215,
-0.605087014726,1.35402790215,
0.297690763052,1.35402790215,
2.42269076305,1.35402790215,
-0.227309236948,1.35402790215,
-0.64549105513,-0.213274469311,
2.42269076305,-0.213274469311,
-0.427309236948,-0.348811567609,
-0.493975903614,0.320851056407,
-1.10003650968,-0.553209063889,
-0.613023522662,0.0741434318978,
-0.372763782402,0.413043931444,
0.231514292464,0.548170627477,
0.172690763052,-0.584971455733,
0.672690763052,-0.584971455733,
1.74411933448,0.692095339301,
0.0298336201951,0.692095339301,
-0.827309236948,0.614754106694,
-0.452309236948,0.0109485205727,
0.256024096386,0.0109485205727,
0.372690763052,0.477689283529,
0.0615796519411,0.477689283529,
-0.493975903614,0.343401856716,
0.172690763052,0.343401856716,
-0.160642570281,-0.999644984209,
-0.271753681392,-1.04392969656,
-0.0773092369478,-0.923609018972,
-0.505020080321,-0.923609018972,
