-0.9,1.91858485387,
-0.615384615385,-1.11567444648,
1.38461538462,-0.148631259242,
2.0,0.0162017183584,
2.11111111111,-0.455176143084,
0.545454545455,-0.277875845403,
2.53846153846,-1.14951021848,
2.54545454545,-0.194117683833,
2.27272727273,0.582601055307,
1.69230769231,-1.19630108269,
2.16666666667,-0.249602584829,
3.1875,-0.860987407347,
3.1875,-0.376572410862,
2.57894736842,-0.836949654197,
2.2,0.267440242407,
1.82352941176,-0.0641678930859,
2.46666666667,0.153471833279,
1.66666666667,0.153471833279,
0.5,1.35402790215,
0.6,1.35402790215,
0.181818181818,-0.213274469311,
-0.272727272727,-0.553209063889,
0.214285714286,0.0741434318978,
0.454545454545,0.413043931444,
1.05882352941,0.548170627477,
0.857142857143,0.692095339301,
1.08333333333,0.0109485205727,
1.2,0.477689283529,
3.875,-0.470040790875,
2.5625,-0.106431405197,
4.33333333333,0.350972714472,
2.1875,0.350972714472,
3.16666666667,0.866825491057,
2.58333333333,0.866825491057,
1.70588235294,0.866825491057,
4.71428571429,-1.75133191839,
0.666666666667,-1.75133191839,
1.70588235294,0.379447074842,
2.82352941176,0.379447074842,
2.35714285714,0.379447074842,
1.85714285714,-0.0499395832866,
3.33333333333,0.515553431698,
1.5652173913,1.57594626454,
2.5,0.494790471172,
2.0625,0.0304568028187,
4.85714285714,0.0304568028187,
2.72727272727,-0.651745544176,
2.28571428571,-0.526382688177,
1.8125,0.338084874949,
0.473684210526,0.509162654324,
4.0,0.729210520984,
3.0,1.8367664771,
0.333333333333,0.586886435484,
1.05555555556,0.586886435484,
0.555555555556,0.586886435484,
2.18181818182,0.586886435484,
0.030303030303,-0.535952258692,
0.823529411765,0.130777034385,
1.1,0.130777034385,
1.3,0.130777034385,
0.545454545455,2.40527695675,
0.0,2.40527695675,
2.09090909091,2.40527695675,
1.61904761905,-0.450734574558,
2.0,0.11208808218,
2.27272727273,1.15615717538,
1.76923076923,0.313844172506,
1.28571428571,-0.409859329971,
2.84210526316,-0.410880603236,
2.77777777778,0.568154271562,
2.73684210526,0.568154271562,
2.53333333333,0.0711566008406,
2.45454545455,1.97560971407,
2.21428571429,-0.871769815914,
1.07142857143,-0.340317311552,
1.4,0.504127017702,
0.619047619048,0.194337491517,
1.28571428571,0.194337491517,
2.0,0.194337491517,
1.23076923077,0.194337491517,
2.61111111111,-0.500058227592,
2.26666666667,-0.738546523653,
1.59259259259,-0.738546523653,
1.75,-0.738546523653,
1.91666666667,-0.587207294539,
0.586956521739,-0.99751083502,
0.818181818182,-0.99751083502,
0.0,0.0295949808328,
0.0,-0.33705301896,
1.7,0.683572507777,
2.61538461538,-0.134014739066,
0.0,0.56193478115,
0.6,1.37651136662,
0.384615384615,0.235491708005,
2.05882352941,-0.213212335523,
1.2,-0.213212335523,
0.416666666667,-0.213212335523,
1.37837837838,0.706975991571,
0.962962962963,-0.0387880645215,
1.85714285714,-0.0387880645215,
2.02631578947,0.403503156053,
1.33333333333,0.403503156053,
1.26666666667,0.403503156053,
3.08333333333,0.289346321718,
0.466666666667,1.05739604206,
2.08333333333,1.19301242434,
0.6,-0.452521916757,
1.43333333333,-0.190398775529,
1.35714285714,-0.0929645787556,
2.15384615385,-0.269624125742,
3.36363636364,0.907186936286,
2.81818181818,0.907186936286,
0.647058823529,0.907186936286,
2.5625,-0.0761485190266,
2.08333333333,-0.452265484349,
2.16666666667,-0.140270282864,
3.9,-0.864995058605,
1.77669902913,0.707667739963,
1.8,0.949390035535,
2.58333333333,0.464392172088,
1.1,1.96837126479,
1.0625,0.220655188278,
2.0,-0.225696325291,
2.0,0.230988655152,
3.2,0.711037263669,
1.3,-0.530373790041,
0.466666666667,0.428430236627,
1.6,-0.711823802922,
1.81818181818,-0.711823802922,
0.526315789474,-0.711823802922,
2.89285714286,1.70887082955,
2.81818181818,-0.412078204081,
1.7,-0.83381374757,
2.4,-0.578005235329,
2.4,0.868624481066,
3.09756097561,-1.20870789602,
1.78571428571,-0.330449581688,
2.4,-0.330449581688,
4.61538461538,-1.0333364172,
2.4,-0.482135187681,
3.47058823529,-0.175958384075,
4.04545454545,0.225698967667,
2.0625,1.41332582381,
3.76,0.107609915079,
3.9,-0.761396974854,
3.09756097561,-0.0193449198171,
2.41666666667,0.247419200028,
1.72727272727,-0.710864436523,
1.16666666667,0.131208413171,
2.68421052632,0.247058505004,
2.22727272727,-0.233278422481,
1.08333333333,0.619450477248,
1.14285714286,0.619450477248,
1.33333333333,-0.183662395821,
0.307692307692,0.53105284284,
0.916666666667,-0.714145344366,
1.64285714286,-0.394090219675,
2.23076923077,-0.064157232299,
0.285714285714,-0.673607355708,
0.375,1.04552765933,
1.68181818182,1.04552765933,
1.8,0.12037689712,
0.857142857143,0.0628186222248,
0.916666666667,-0.971891315555,
0.8,-0.971891315555,
0.647058823529,2.82931318149,
0.3125,0.592600783879,
1.6,-0.813482657748,
0.0645161290323,-0.813482657748,
0.4375,0.113232261913,
0.6,-0.904898572044,
-0.0487804878049,-1.15733873947,
-0.0666666666667,-1.15733873947,
0.857142857143,1.71538987635,
0.8125,1.71538987635,
0.615384615385,1.71538987635,
0.807692307692,1.71538987635,
0.666666666667,1.71538987635,
0.0,1.71538987635,
0.666666666667,1.71538987635,
-0.363636363636,1.71538987635,
-0.181818181818,1.71538987635,
0.47619047619,1.71538987635,
0.8125,1.71538987635,
0.428571428571,1.71538987635,
1.5625,1.71538987635,
0.916666666667,1.71538987635,
-0.857142857143,1.71538987635,
-0.0769230769231,1.71538987635,
0.384615384615,1.71538987635,
0.3,1.71538987635,
2.33333333333,-0.571299318948,
2.3,0.360573376512,
4.66666666667,-0.537671706434,
2.48,0.149541623637,
1.4,-0.349953288647,
3.0,-0.705475822496,
1.14285714286,-0.108688232698,
0.3,0.946461635756,
1.70588235294,0.817491460414,
0.727272727273,0.817491460414,
2.0,1.51529219884,
2.0,-0.541564345159,
2.0,-0.778351252109,
3.91666666667,-1.49562751894,
5.54545454545,1.40398143018,
0.5,-0.824518922314,
1.82352941176,0.0306905749822,
0.769230769231,0.0985935614594,
0.5,-0.0944435063664,
1.45454545455,0.558731731076,
2.33333333333,0.558731731076,
1.9,0.485783802844,
2.17647058824,1.49313065856,
2.53846153846,-0.0140887505087,
2.53846153846,1.8765789875,
4.2,-0.260114149775,
2.0,-0.260114149775,
2.27272727273,0.672743563199,
2.14285714286,-0.574009467838,
3.16666666667,-0.574009467838,
1.8,-0.404277177942,
1.81818181818,0.0652723274972,
2.18181818182,-0.1163381615,
2.86666666667,-0.437500562829,
1.45,-0.437500562829,
2.18918918919,-0.437500562829,
2.41666666667,-0.437500562829,
1.33333333333,-0.972495910677,
2.06666666667,0.816960476107,
2.28571428571,-0.837629222285,
3.2,-0.52693006971,
-0.0769230769231,0.0730743016555,
-0.0588235294118,0.0730743016555,
-0.125,0.0730743016555,
-0.166666666667,0.0730743016555,
0.0,0.0730743016555,
-0.1,0.0730743016555,
-0.148148148148,0.0730743016555,
0.111111111111,0.0730743016555,
-0.238095238095,0.0730743016555,
4.21428571429,-0.114896001309,
4.15789473684,-0.681051284957,
1.0,-0.186904811579,
3.69230769231,1.25858951389,
1.2,-0.436492694641,
1.6875,2.3698627749,
1.58333333333,0.0404025978213,
1.3,0.0404025978213,
0.666666666667,0.0895956744206,
2.18181818182,-0.864596047607,
0.916666666667,-0.577135195931,
1.3,0.370232161426,
1.5,0.370232161426,
1.6,0.518817446501,
0.888888888889,0.518817446501,
2.07692307692,-1.14138248906,
1.36363636364,-1.14138248906,
2.18181818182,-1.14138248906,
0.647058823529,-1.14138248906,
1.23076923077,-1.14138248906,
2.3,-1.14138248906,
0.538461538462,0.0,
1.4,-0.444429253838,
2.5,0.581550035008,
3.48275862069,-1.60542893952,
2.0,0.793618857709,
0.75,0.651219472051,
0.0,0.651219472051,
1.08333333333,0.651219472051,
2.0,-0.378013425296,
3.0,-0.378013425296,
-0.538461538462,0.41612740822,
1.90476190476,-0.21785384772,
1.27272727273,-1.21709159505,
1.875,-0.62975923171,
2.7,-0.460702107775,
1.91666666667,0.734025987175,
1.11764705882,0.0409104804139,
1.95238095238,1.75026211927,
2.33333333333,-1.03178974779,
1.85714285714,-0.55164130857,
0.594594594595,-0.55164130857,
1.25,0.319139317414,
0.842105263158,-0.417394681097,
0.8125,-0.417394681097,
1.52631578947,-0.068488830666,
0.875,-0.487040831233,
0.716981132075,-0.487040831233,
2.46666666667,-0.487040831233,
4.46666666667,-0.487040831233,
1.2962962963,-0.487040831233,
4.46666666667,-0.487040831233,
1.0,-0.487040831233,
0.7,-0.487040831233,
1.38888888889,-0.487040831233,
0.5,-0.487040831233,
0.916666666667,0.0264721513425,
1.83333333333,0.368476259422,
1.45454545455,-0.280149341011,
3.1,-0.637707067336,
1.73333333333,-0.840907976817,
4.61111111111,1.46349244378,
