0.5,1.91858485387,
3.0,1.91858485387,
-0.5,1.91858485387,
1.5,1.91858485387,
1.6,1.91858485387,
0.333333333333,1.91858485387,
1.14285714286,1.91858485387,
1.6,1.91858485387,
2.0,1.91858485387,
0.722222222222,1.91858485387,
1.57142857143,1.91858485387,
-0.5,1.91858485387,
0.0,1.91858485387,
4.0,0.206843540483,
1.5,-0.194399939002,
1.0,0.640866120947,
0.0,0.640866120947,
3.0,0.640866120947,
0.666666666667,-1.11567444648,
-0.5,-1.11567444648,
0.0,-0.148631259242,
1.15384615385,-0.148631259242,
2.66666666667,-0.148631259242,
1.0,-0.148631259242,
0.666666666667,-0.148631259242,
1.5,-0.148631259242,
0.5,-0.148631259242,
0.0,-0.148631259242,
0.5,-0.148631259242,
7.5,-0.148631259242,
4.0,-0.148631259242,
0.0,0.0162017183584,
2.625,1.08308267584,
2.0,-0.979975326646,
0.857142857143,-0.455176143084,
-1.0,-0.455176143084,
0.75,-0.277875845403,
0.285714285714,-1.14951021848,
-1.0,-0.194117683833,
1.0,-0.194117683833,
1.0,-0.150124992981,
1.44444444444,0.582601055307,
1.25,0.582601055307,
1.5,-1.3193906062,
2.5,-0.101196959359,
2.92307692308,-0.101196959359,
0.0,-0.101196959359,
0.4,-0.594548620573,
5.0,-0.0426134051667,
2.33333333333,1.70718909422,
-1.0,2.29882171076,
1.25,-0.130859200115,
2.0,-1.19630108269,
1.5,-0.249602584829,
8.5,-0.249602584829,
1.0,-0.249602584829,
7.0,-0.110405436637,
1.5,0.569492766623,
4.33333333333,0.569492766623,
2.66666666667,0.569492766623,
0.0,0.569492766623,
0.0,-0.829323421007,
6.0,-0.883881620347,
0.0,0.392616881935,
0.0,-0.860987407347,
2.5,-0.860987407347,
0.0,-0.860987407347,
2.0,-0.376572410862,
2.5,-0.376572410862,
-1.0,-0.785176800829,
3.0,-0.785176800829,
2.0,0.25831387488,
1.0,0.25831387488,
-2.66666666667,1.10739790871,
2.0,0.757352618098,
1.0,1.01926655562,
1.0,0.232087889503,
5.0,0.953398443189,
3.33333333333,-0.12476252428,
3.0,0.961769443662,
4.5,0.670993648784,
-1.0,-1.26488499187,
0.333333333333,0.512707340368,
0.0,-0.393174854584,
0.0,0.0532336887984,
-1.0,1.6716096591,
-11.0,-0.216575946207,
1.0,-0.216575946207,
-1.5,-0.660499588923,
2.0,-0.660499588923,
0.0,-0.660499588923,
0.0,-0.660499588923,
0.0,-0.567961390739,
2.0,-0.567961390739,
0.333333333333,-0.0293281714681,
3.0,0.196440274696,
0.0,-0.836949654197,
-2.0,-0.836949654197,
0.0,-0.836949654197,
0.0,-0.275342633214,
11.0,-0.275342633214,
3.5,1.33334538731,
3.0,1.33334538731,
4.0,-0.687946093228,
0.0,1.16876792573,
3.33333333333,0.267440242407,
0.0,0.267440242407,
1.0,0.267440242407,
3.0,0.267440242407,
1.5,0.267440242407,
2.0,0.267440242407,
0.0,0.267440242407,
0.454545454545,0.267440242407,
1.5,0.153471833279,
0.375,0.153471833279,
0.923076923077,1.35402790215,
0.235294117647,1.35402790215,
0.75,1.35402790215,
-0.4,1.35402790215,
-1.0,-0.213274469311,
1.25,-0.348811567609,
1.0,0.320851056407,
0.818181818182,-0.553209063889,
1.0,0.0741434318978,
1.0,0.413043931444,
-0.222222222222,0.548170627477,
1.0,-0.584971455733,
0.25,-0.584971455733,
1.11111111111,0.692095339301,
0.333333333333,0.692095339301,
3.33333333333,0.614754106694,
0.333333333333,0.0109485205727,
0.0,0.0109485205727,
0.4,0.477689283529,
0.5,0.477689283529,
0.8,0.343401856716,
0.333333333333,0.343401856716,
1.66666666667,-0.999644984209,
2.4,-1.04392969656,
0.714285714286,-0.923609018972,
-3.0,-0.923609018972,
1.0,0.752737809282,
-1.0,-0.396291604842,
0.5,-0.396291604842,
-0.333333333333,-0.396291604842,
1.5,0.208107729769,
-0.333333333333,0.208107729769,
4.0,0.208107729769,
1.0,-0.708474782151,
0.5,-0.708474782151,
3.5,-0.708474782151,
0.0,-0.708474782151,
6.0,-0.708474782151,
0.0,-0.708474782151,
1.0,-0.708474782151,
0.0,0.355457912695,
0.0,-0.108188818477,
0.0,-0.761114207503,
3.5,-0.761114207503,
1.33333333333,-0.761114207503,
6.0,-0.761114207503,
3.0,-0.761114207503,
5.0,-0.761114207503,
1.5,-0.761114207503,
2.0,-0.761114207503,
1.2,0.302308048532,
0.0,0.302308048532,
0.0,0.302308048532,
-1.0,0.302308048532,
1.5,-0.0273605414931,
9.0,0.578725673473,
0.5,1.03500775553,
3.5,-0.392722052892,
5.0,-0.392722052892,
6.0,-0.392722052892,
3.5,-0.392722052892,
1.22222222222,-0.392722052892,
1.0,-0.392722052892,
2.5,0.142694704665,
3.0,0.176250608782,
0.0,2.72847771587,
1.0,0.0447280231599,
-1.0,0.0447280231599,
3.0,-0.352266411391,
1.0,-0.225117703692,
4.0,0.00401429468795,
3.33333333333,0.00401429468795,
1.5,-1.2945000806,
0.0,0.311324746654,
2.0,0.311324746654,
3.66666666667,0.311324746654,
-0.5,-0.470040790875,
3.0,-0.470040790875,
5.0,-0.106431405197,
1.63636363636,-0.106431405197,
6.75,0.350972714472,
1.5,0.350972714472,
4.2,0.866825491057,
2.0,0.866825491057,
1.73170731707,-1.75133191839,
0.666666666667,-1.75133191839,
2.0,0.379447074842,
1.1,0.379447074842,
1.75,0.379447074842,
4.27272727273,-0.645090497092,
1.0,-0.645090497092,
2.92307692308,-0.645090497092,
6.0,-0.645090497092,
-2.0,-0.0499395832866,
5.5,0.515553431698,
3.11111111111,0.515553431698,
1.33333333333,-1.10796585411,
3.0,1.57594626454,
1.1935483871,-1.06878642422,
2.8,-1.06878642422,
3.53846153846,-1.06878642422,
1.85714285714,0.494790471172,
2.25,0.494790471172,
3.2,0.0304568028187,
2.11111111111,0.0304568028187,
2.85714285714,0.0304568028187,
1.0,-0.28046310404,
-2.0,-0.189108630194,
3.0,-0.189108630194,
0.0,0.956968371442,
0.0,0.956968371442,
6.0,0.775251258757,
2.0,-1.51813500432,
3.0,-1.51813500432,
3.0,-0.694254571655,
1.5,-0.380442274443,
-1.0,-0.686260697026,
2.0,0.16339188122,
1.0,0.0397193017689,
1.0,-1.20157573484,
-2.0,-0.268343639915,
-4.0,-0.268343639915,
-1.0,2.49324397389,
1.5,1.65208550838,
1.5,1.65208550838,
3.0,-0.132642676679,
6.0,-0.200652810697,
3.0,0.0966764845583,
-0.333333333333,-0.00686537388639,
0.0,-0.329723879869,
2.5,0.729652466384,
1.0,0.729652466384,
-0.5,2.18290829329,
2.0,-0.365274232362,
3.0,-0.365274232362,
-1.5,-0.729761068013,
0.0,-0.729761068013,
2.0,-0.729761068013,
0.6,0.237719189522,
2.66666666667,-0.359674874746,
1.25,1.21146916839,
0.0,1.38470144161,
1.8,-1.20961543909,
0.333333333333,-1.05480929748,
5.0,-0.535852779186,
2.2380952381,-1.89599965324,
3.0,-0.209417438811,
0.555555555556,0.638866179514,
0.166666666667,0.638866179514,
2.0,0.638866179514,
4.0,0.638866179514,
2.42857142857,0.638866179514,
0.0,0.490892771553,
3.0,0.490892771553,
1.6,0.490892771553,
2.5,0.490892771553,
2.57142857143,0.0854715526081,
1.6,0.0854715526081,
