-0.824269889225,1.91858485387,
1.67573011078,1.91858485387,
-1.32426988922,1.91858485387,
0.175730110775,1.91858485387,
0.12017455522,1.91858485387,
-1.32426988922,1.91858485387,
-0.0742698892246,1.91858485387,
0.12017455522,1.91858485387,
0.675730110775,1.91858485387,
-0.0515426164973,1.91858485387,
-0.0515426164973,1.91858485387,
-1.32426988922,1.91858485387,
-1.82426988922,1.91858485387,
-1.32426988922,1.91858485387,
-1.99093655589,0.206843540483,
0.390015825061,-0.194399939002,
-0.324269889225,0.640866120947,
1.13726857231,0.640866120947,
1.67573011078,0.640866120947,
-0.324269889225,-1.11567444648,
-1.82426988922,-1.11567444648,
-0.157603222558,-1.11567444648,
-1.82426988922,-1.11567444648,
-1.07426988922,-0.148631259242,
-0.257603222558,-0.148631259242,
1.27573011078,-0.148631259242,
0.550730110775,-0.148631259242,
1.67573011078,-0.148631259242,
-0.657603222558,-0.148631259242,
-0.687906252861,-0.148631259242,
-1.32426988922,-0.148631259242,
-0.824269889225,-0.148631259242,
-1.32426988922,-0.148631259242,
-0.824269889225,-0.148631259242,
-1.29095477387,-0.148631259242,
3.20904522613,-0.148631259242,
0.542378559464,-0.148631259242,
-1.79095477387,0.0162017183584,
0.29995431704,1.08308267584,
0.209045226131,-0.979975326646,
-1.05411266861,-0.455176143084,
-2.79095477387,-0.455176143084,
-0.207621440536,-0.277875845403,
-1.50524048816,-1.14951021848,
-2.79095477387,-0.194117683833,
-0.790954773869,-0.194117683833,
-1.1242881072,-0.194117683833,
0.209045226131,-0.194117683833,
-0.124288107203,-0.150124992981,
-0.290954773869,0.582601055307,
-0.540954773869,0.582601055307,
-0.790954773869,-1.3193906062,
-0.0409547738693,-0.101196959359,
0.59793411502,-0.101196959359,
-1.79095477387,-0.101196959359,
-1.3623833453,-0.594548620573,
3.20904522613,-0.0426134051667,
0.542378559464,1.70718909422,
-2.79095477387,2.29882171076,
-0.540954773869,-0.130859200115,
-3.79095477387,-0.130859200115,
3.20904522613,-0.130859200115,
0.209045226131,-1.19630108269,
-0.290954773869,-0.249602584829,
-3.79095477387,-0.249602584829,
6.70904522613,-0.249602584829,
-0.867877850792,-0.249602584829,
5.20904522613,-0.110405436637,
0.709045226131,0.569492766623,
1.20904522613,0.569492766623,
1.20904522613,0.569492766623,
0.959045226131,0.569492766623,
-1.39095477387,0.569492766623,
-1.95,0.569492766623,
-0.45,-0.829323421007,
4.05,-0.883881620347,
-1.95,0.392616881935,
-1.95,-0.860987407347,
-0.283333333333,-0.860987407347,
-1.95,-0.860987407347,
-0.95,-0.376572410862,
-0.283333333333,-0.376572410862,
6.55,-0.714498678855,
-2.45,-0.785176800829,
1.05,-0.785176800829,
0.05,0.25831387488,
-0.95,0.25831387488,
-1.575,1.10739790871,
0.55,0.459622866677,
-1.95,0.708548215553,
0.05,0.757352618098,
1.05,0.267148423032,
-0.95,1.01926655562,
-0.95,1.01926655562,
2.05,0.232087889503,
-0.95,0.232087889503,
1.675,0.953398443189,
0.868181818182,-0.12476252428,
1.05,0.961769443662,
1.15,0.670993648784,
1.05,-0.916910390064,
-2.95,-1.26488499187,
-1.61666666667,0.512707340368,
-1.95,-0.393174854584,
-1.95,0.0532336887984,
-1.28333333333,0.0532336887984,
-1.65210688592,1.6716096591,
-5.15210688592,-0.216575946207,
-0.15210688592,-0.216575946207,
-0.15210688592,-0.660499588923,
-1.15210688592,-0.660499588923,
-0.65210688592,-0.660499588923,
0.84789311408,-0.660499588923,
-1.15210688592,-0.660499588923,
-1.15210688592,-0.660499588923,
-2.15210688592,-0.660499588923,
-1.15210688592,-0.567961390739,
0.84789311408,-0.567961390739,
-1.15210688592,-0.567961390739,
-1.15210688592,-0.567961390739,
7.84789311408,-0.0293281714681,
-0.818773552587,-0.0293281714681,
0.34789311408,0.196440274696,
-0.15210688592,0.196440274696,
2.84789311408,-1.36300001127,
-1.15210688592,-0.836949654197,
-0.15210688592,-0.836949654197,
-0.485440219253,-0.836949654197,
1.34789311408,-0.275342633214,
3.84789311408,-0.275342633214,
2.34789311408,1.33334538731,
0.34789311408,1.33334538731,
1.84789311408,1.33334538731,
2.84789311408,-0.687946093228,
-0.90210688592,1.16876792573,
1.59789311408,0.267440242407,
-2.15210688592,0.267440242407,
-2.65210688592,0.267440242407,
-1.15210688592,0.267440242407,
-0.15210688592,0.267440242407,
0.84789311408,0.267440242407,
1.01455978075,0.267440242407,
0.34789311408,0.267440242407,
0.84789311408,0.267440242407,
1.68122644741,0.267440242407,
0.0726907630522,0.267440242407,
0.263599853961,0.153471833279,
-0.452309236948,0.153471833279,
0.485190763052,1.35402790215,
-0.531012940651,1.35402790215,
0.35450894487,1.35402790215,
0.339357429719,1.35402790215,
-0.827309236948,1.35402790215,
-0.993975903614,-0.213274469311,
0.339357429719,-0.213274469311,
0.772690763052,-0.348811567609,
0.572690763052,0.320851056407,
-0.0773092369478,-0.553209063889,
-0.281854691493,0.0741434318978,
0.557306147668,0.413043931444,
-1.04953145917,0.548170627477,
0.0188446092061,-0.584971455733,
-0.271753681392,-0.584971455733,
0.283801874163,0.692095339301,
-0.227309236948,0.692095339301,
2.72824631861,0.614754106694,
-0.560642570281,0.0109485205727,
-0.639809236948,0.0109485205727,
-0.202309236948,0.477689283529,
0.125071715433,0.477689283529,
0.00602409638554,0.343401856716,
0.403459993821,0.343401856716,
0.0393574297189,-0.999644984209,
0.95046854083,-1.04392969656,
0.225322342,-0.923609018972,
-1.25502008032,-0.923609018972,
-0.588353413655,-0.923609018972,
