-0.748120300752,1.11621241624,
-1.74812030075,-0.920179867369,
1.75187969925,-0.920179867369,
0.323308270677,-0.920179867369,
0.251879699248,-0.920179867369,
-0.748120300752,-0.920179867369,
1.03759398496,-0.920179867369,
-0.914786967419,-0.920179867369,
0.951879699248,-0.920179867369,
1.03759398496,-0.920179867369,
9.25187969925,-0.920179867369,
0.751879699248,-0.920179867369,
-0.448120300752,-0.920179867369,
-0.164786967419,-0.920179867369,
-3.24812030075,-0.920179867369,
-1.74812030075,-0.920179867369,
-1.24812030075,-0.920179867369,
2.75187969925,-0.827497909963,
-2.24812030075,1.25422717596,
-0.0481203007519,-0.971927907771,
-0.498120300752,-0.971927907771,
1.75187969925,-0.971927907771,
0.0375939849624,1.1261190903,
-0.581453634085,1.1261190903,
-2.62312030075,1.1261190903,
-1.74812030075,1.1261190903,
-1.24812030075,-0.776952997399,
0.0296574770259,-0.776952997399,
-0.0481203007519,-0.776952997399,
-0.248120300752,-0.776952997399,
0.418546365915,-0.776952997399,
1.3074352548,-0.776952997399,
-1.24812030075,-0.776952997399,
1.25187969925,-0.776952997399,
0.609022556391,-0.776952997399,
-1.24812030075,-0.776952997399,
-0.339029391661,-0.776952997399,
-0.598994974874,0.958968446439,
0.117671691792,-1.24436908429,
0.201005025126,-0.125049169174,
-1.04899497487,-0.856631621115,
-0.236494974874,0.63212464157,
-0.798994974874,-0.112438879328,
-0.173994974874,0.199889516204,
-1.19899497487,0.430173313635,
-0.298994974874,-1.25724523067,
3.20100502513,0.931264333327,
-1.94185211773,-0.921965202205,
6.70100502513,-0.365521649387,
-0.0132806891601,-0.365521649387,
2.20100502513,-0.909759992126,
-0.398994974874,-0.909759992126,
-1.97989949749,-0.909759992126,
-1.97989949749,0.614739396726,
2.68676716918,0.869547874373,
-1.72989949749,0.696167641709,
12.0201005025,0.696167641709,
1.22010050251,0.586466839809,
0.753433835846,0.586466839809,
-1.47989949749,0.586466839809,
-0.646566164154,0.595482148124,
0.753433835846,0.595482148124,
-1.47989949749,-0.496909517839,
1.02010050251,-0.496909517839,
0.0201005025126,0.955227345638,
-0.979899497487,0.955227345638,
-0.479899497487,0.955227345638,
-1.0910106086,-1.93133806239,
-1.97989949749,-1.20858632001,
0.520100502513,0.917978701298,
0.0201005025126,-1.40374159221,
-0.479899497487,-1.1467105347,
-1.47989949749,0.699483851887,
2.77010050251,-1.16708520257,
2.27010050251,0.915859096279,
-0.479899497487,0.915859096279,
3.02010050251,-1.11450163115,
1.35343383585,0.976655114681,
1.02010050251,-1.1176697356,
1.87724335966,-1.03889871733,
-2.97989949749,0.842109591309,
-1.64656616415,-1.04508084194,
0.820100502513,0.63715724676,
-0.979899497487,-0.132090448378,
0.16295764537,-0.132090448378,
1.20852130326,-1.33298413512,
-12.5914786967,0.494764204315,
-1.09147869674,0.494764204315,
-0.841478696742,0.378273030066,
-0.591478696742,0.378273030066,
-2.59147869674,0.378273030066,
-0.258145363409,0.378273030066,
-1.59147869674,0.378273030066,
2.90852130326,0.378273030066,
-1.59147869674,-0.405992509855,
-0.791478696742,-0.405992509855,
2.40852130326,-0.405992509855,
-0.591478696742,-0.405992509855,
-1.59147869674,0.761742001417,
-0.341478696742,0.761742001417,
1.40852130326,0.556957409218,
-1.59147869674,0.556957409218,
-1.59147869674,0.557652262623,
-1.34147869674,0.557652262623,
-1.59147869674,0.557652262623,
0.937933067964,0.557652262623,
-1.59147869674,0.594310840501,
2.40852130326,0.594310840501,
2.40852130326,-1.25476958747,
1.40852130326,-1.25476958747,
2.12280701754,-1.25476958747,
0.908521303258,0.631971752615,
-1.59147869674,-1.26928212031,
1.74185463659,-0.213632012843,
-2.09147869674,-0.213632012843,
0.0751879699248,-0.213632012843,
-1.09147869674,-0.213632012843,
1.30852130326,-0.213632012843,
-0.258145363409,-0.213632012843,
-0.258145363409,-0.213632012843,
-1.59147869674,-0.213632012843,
1.55889724311,0.672818110446,
-4.10776942356,0.672818110446,
-1.44110275689,0.672818110446,
-4.44110275689,0.672818110446,
-0.441102756892,-0.72209996612,
-0.941102756892,-0.72209996612,
-2.24110275689,1.19040112748,
2.13032581454,1.19040112748,
-0.274436090226,1.19040112748,
2.22556390977,0.523862252087,
0.558897243108,0.523862252087,
-0.274436090226,0.523862252087,
3.22556390977,0.523862252087,
-0.441102756892,1.07180980032,
-0.441102756892,1.07180980032,
0.0588972431078,1.07180980032,
1.55889724311,1.07180980032,
-0.441102756892,1.07180980032,
-1.44110275689,1.07180980032,
0.892230576441,1.07180980032,
0.758897243108,1.07180980032,
1.30889724311,-0.81502067385,
-1.44110275689,-0.741961872821,
-0.107769423559,1.26752248702,
1.55889724311,1.26752248702,
-0.0411027568922,1.26752248702,
2.05889724311,1.26752248702,
-0.441102756892,1.26752248702,
6.55889724311,1.26752248702,
0.130325814536,1.26752248702,
-0.107769423559,1.26752248702,
-0.107769423559,1.26752248702,
0.225563909774,-0.944614673269,
0.558897243108,-0.944614673269,
-1.69110275689,-0.944614673269,
-0.441102756892,-0.944614673269,
0.0588972431078,-0.944614673269,
-1.69110275689,-0.944614673269,
-1.22807017544,-0.709983584021,
-0.228070175439,-0.8460360155,
1.77192982456,-0.8460360155,
4.27192982456,-0.8460360155,
3.77192982456,-0.8460360155,
0.521929824561,1.50879165142,
-5.22807017544,1.50879165142,
1.10526315789,-0.661290785956,
2.77192982456,-0.661290785956,
2.52192982456,-0.661290785956,
1.10526315789,-0.661290785956,
-0.0280701754386,-0.661290785956,
0.171929824561,-0.661290785956,
1.27192982456,1.44373911564,
0.771929824561,1.44373911564,
-2.22807017544,1.18630569038,
-1.3709273183,1.27228014025,
-2.22807017544,-0.707593010453,
0.771929824561,-0.854542860637,
-0.228070175439,1.43132975736,
0.771929824561,-0.825067190756,
0.914786967419,-0.825067190756,
-0.894736842105,-0.601415708725,
-3.22807017544,-0.601415708725,
1.17192982456,-0.626764132972,
-0.428070175439,-0.626764132972,
-1.22807017544,-0.601274821321,
-2.22807017544,-0.601274821321,
1.77192982456,-0.678000427489,
0.571929824561,-0.678000427489,
-0.728070175439,1.40155384179,
-2.72807017544,-0.503329432073,
-0.561403508772,-0.503329432073,
-0.394736842105,-0.503329432073,
-2.72807017544,-0.628702226942,
0.102628527252,-1.05747574665,
0.417313841937,-0.993025059611,
1.81630374093,1.0278650138,
0.205192629816,1.0278650138,
0.788525963149,0.843400016993,
0.785353535354,-0.58805007723,
-0.54797979798,1.41990698369,
-3.54797979798,-0.433526784991,
0.0234487734488,-0.433526784991,
-1.54797979798,-0.615367866026,
-1.54797979798,-0.615367866026,
-1.54797979798,-0.454141283095,
5.45202020202,-0.454141283095,
4.45202020202,-0.76023690703,
-1.54797979798,-0.76023690703,
0.95202020202,1.4112194392,
-0.0479797979798,1.4112194392,
2.45202020202,1.40772448456,
-0.992424242424,-0.441106196795,
-1.71464646465,1.38879937928,
-2.54797979798,1.38879937928,
0.45202020202,-0.525744037768,
-1.54797979798,-0.600867938071,
-0.54797979798,-0.600867938071,
-0.54797979798,1.49438221287,
-0.262265512266,-0.717540913997,
2.45202020202,-0.717540913997,
-2.88131313131,-0.717540913997,
-5.54797979798,-0.717540913997,
-2.04797979798,-0.717540913997,
-1.71464646465,-0.717540913997,
-2.29797979798,-0.717540913997,
0.118686868687,-1.4998385012,
-0.0479797979798,-1.4998385012,
-0.881313131313,1.58543437669,
0.95202020202,-0.400368098172,
1.45202020202,-0.312946268387,
-0.14797979798,-0.384633860855,
-0.74797979798,-0.379325032295,
-1.54797979798,0.266057466627,
1.45202020202,-0.45997674952,
-0.54797979798,-0.45997674952,
-1.45100502513,-0.45997674952,
-1.20100502513,1.18975052916,
-0.201005025126,1.18975052916,
3.79899497487,0.694642835422,
-3.70100502513,0.694642835422,
-2.20100502513,0.694642835422,
0.465661641541,0.694642835422,
-0.534338358459,0.694642835422,
-1.70100502513,-1.41052899245,
0.465661641541,-1.41052899245,
-1.60100502513,0.99100230255,
-0.201005025126,0.99100230255,
0.132328308208,-1.8676799612,
4.29899497487,-1.02414827986,
-2.20100502513,-1.19033489141,
-2.20100502513,-1.19033489141,
5.29899497487,-1.19033489141,
0.576772752652,0.883532057063,
-1.20100502513,0.861232053748,
-1.86767169179,0.861232053748,
1.54899497487,0.99601491603,
1.79899497487,-1.01888144423,
-0.241005025126,0.902738780459,
4.79899497487,0.92011747123,
0.798994974874,-2.18606862286,
-2.20100502513,0.892022627227,
3.89195979899,1.20163919595,
-0.858040201005,-1.0292510882,
-0.908040201005,-1.0292510882,
5.89195979899,-1.0292510882,
0.00307091010609,-1.0292510882,
